timestamp,voc,sound_pressure_level,indoor_relative_humidity,air_temperature,illuminance,pm2.5,indoor_co2,wifi_connected_devices,ceiling_fan_energy,lighting_energy,plug_load_energy,chilled_water_energy,fcu_fan_energy,temp_setpoint,fcu_fan_speed,supply_air_pressure,supply_air_temperature,baromatic_pressure,dry_bulb_temp,global_horizontal_solar_radiation,wind_direction,wind_speed,outdoor_co2,rainfall_raw,outdoor_relative_humidity,occupant_presence,occupant_count
2021-09-27 21:35 +08:00,28.26666641,46.28333282,76.32800293,27.44466591,0.0,3.700000048,588.2333374,5.0,0.011595999999371998,0.060219999999389984,0.13752999999996973,0.0,0.021000000000185537,24.2,30.25305,32.57444,25.2484,1001.7000119999999,25.79999924,0.0,133.2832031,0.17193965600000002,460.71319580000005,19.47540092,100.0,1,14
2021-09-27 21:40 +08:00,29.96666718,46.40000153,76.29699707,27.46500015,0.0,3.900000095,589.1333618,10.0,0.011801000000559725,0.060219999999389984,0.13835000000108266,0.0,0.02099999999973079,24.5,30.25305,18.67438,25.97501,1001.79834,25.89999962,0.0,139.02754209999998,0.161629453,461.30316160000007,19.47540092,100.0,1,13
2021-09-27 21:45 +08:00,25.142856600000002,46.11785889,76.36463928,27.46892929,0.0,3.857142925,587.4642944,2.0,0.011595999999826745,0.05860000000029686,0.13752999999996973,0.0,0.0,24.7,0.0,0.2526983,25.7328,1001.900024,25.79999924,0.0,308.6333008,0.033404689,462.28646849999996,19.47540092,100.0,1,6
2021-09-27 21:50 +08:00,20.20000076,46.38000107,76.31199646,27.47333336,0.0,3.7333333489999996,586.0666504,2.0,0.01159700000016528,0.060219999999389984,0.13752999999815074,0.0,0.0,24.8,0.0,0.2526983,25.2484,1001.900024,25.79999924,0.0,100.5733414,0.47444850200000005,462.11264040000003,19.47540092,100.0,1,2
2021-09-27 21:55 +08:00,22.06666756,46.47999954,76.42266846,27.46733284,0.0,3.7666666510000004,582.333313,1.0,0.011799999999766442,0.05859000000054948,0.1375400000015361,0.0,0.0,24.8,0.0,0.2526983,24.88523,1002.0983279999999,25.79999924,0.0,84.5337677,0.249346122,461.29663089999997,19.47540092,100.0,1,2
2021-09-27 22:00 +08:00,23.20000076,46.83333206,76.07233429,27.57900047,0.0,3.599999905,588.2999877999999,1.0,0.011596999999710533,0.060219999999389984,0.13752999999996973,0.0,0.0,24.9,0.0,0.2526983,24.76418,1001.900024,25.79999924,0.0,352.9438171,0.574769914,460.90985109999997,19.47540092,100.0,1,2
2021-09-27 22:05 +08:00,25.5,46.66666794,75.8706665,27.64933395,0.0,3.700000048,580.3666382,1.0,0.008138000000599277,0.20345000000088476,0.03580999999940104,0.0,0.0,24.9,0.0,0.2526983,24.76418,1002.099976,25.79999924,0.0,359.434906,0.547560692,462.09304810000003,19.47540092,100.0,1,2
2021-09-27 22:10 +08:00,30.96551704,46.49655151,76.19137573,27.55827522,0.0,3.6551723480000002,580.5861816,1.0,0.007933999999750085,0.20507999999972526,0.036619999998947605,0.0,0.0,25.0,0.0,0.2526983,24.88523,1002.2000119999999,25.89999962,0.0,99.07303619,0.113388404,460.7033997,19.47540092,100.0,1,2
2021-09-27 22:15 +08:00,33.46666718,46.70000076,76.71233368,27.42499924,0.0,3.700000048,583.0,1.0,0.00813800000014453,0.20345000000088476,0.035800000001472654,0.0,0.0,25.1,0.0,0.2526983,24.88523,1002.2000119999999,25.89837456,0.0,52.03881454,0.803988934,461.8736267,19.47540092,100.0,1,2
2021-09-27 22:20 +08:00,36.03333282,46.88333511,77.17066956,27.31066704,0.0,3.666666746,578.3666382,1.0,0.007934999999633874,0.20507999999972526,0.03580999999940104,0.0,0.0,25.1,0.0,0.2526983,25.00626,1002.2000119999999,25.89999962,0.0,132.9962463,0.17209543300000002,461.1031188999999,19.47540092,100.0,1,2
2021-09-27 22:25 +08:00,37.33333206,46.96333313,77.37799835,27.26833344,0.0,3.466666698,578.2333374,1.0,0.00813800000014453,0.20344999999724678,0.036619999998947605,0.0,0.0,25.2,0.0,0.2526983,25.12734,1002.2999880000001,25.79999924,0.0,259.8825378,0.129412055,461.2738037,19.47540092,100.0,1,2
2021-09-27 22:30 +08:00,39.20000076,46.73333359,77.50933075,27.23800087,0.0,3.633333445,571.7333374,1.0,0.00813800000014453,0.20508000000336324,0.03581000000122003,0.0,0.0,25.4,0.0,0.2526983,25.369510000000002,1002.398376,25.89999962,0.0,345.375824,0.6056314110000001,460.10363770000004,19.47540092,100.0,1,2
2021-09-27 22:35 +08:00,32.1428566,46.95000076,77.26964569,27.3303566,0.0,3.642857075,569.4285888999999,1.0,0.007935000000088621,0.20344999999724678,0.03580999999940104,0.0,0.0,25.5,0.0,0.2526983,25.61165,1002.400024,25.89999962,0.0,256.932373,0.772481799,461.09667970000004,19.47540092,100.0,1,2
2021-09-27 22:40 +08:00,20.0,47.08666611,76.82533264,27.43966675,0.0,3.5666666030000003,573.5,1.0,0.008137999999689782,0.20345000000088476,0.036620000000766595,0.0,0.0,25.5,0.0,0.2526983,25.61165,1002.599976,26.0,0.0,314.55749510000004,0.162591398,461.30957029999996,19.47540092,100.0,1,2
2021-09-27 22:45 +08:00,20.03333282,47.08000183,76.50333405,27.52899933,0.0,3.599999905,576.5333252,1.0,0.007934000000204833,0.20507999999972526,0.03580999999940104,0.0,0.0,25.6,0.0,0.2526983,25.61165,1002.5,26.0,0.0,282.8919067,0.319999993,462.4765015,19.47540092,100.0,1,2
2021-09-27 22:50 +08:00,20.10000038,47.0233345,76.49099731,27.54166603,0.0,3.700000048,576.4666748,1.0,0.008137999999689782,0.20345000000088476,0.035799999999653664,0.0,0.0,25.6,0.0,0.2526983,25.7328,1002.696777,26.0,0.0,257.311554,0.200000003,461.8995972,19.47540092,100.0,1,2
2021-09-27 22:55 +08:00,20.10000038,47.37333298,76.56666565,27.53300095,0.0,3.400000095,573.5999756,1.0,0.007935000000088621,0.20507999999972526,0.036620000000766595,0.0,0.0,25.6,0.0,0.2526983,25.7328,1002.599976,26.0,0.0,267.3990784,0.29008007,461.1032103999999,19.47540092,100.0,1,2
2021-09-27 23:00 +08:00,20.10000038,47.30666733,76.68166351,27.51633263,0.0,3.599999905,574.4000244,1.0,0.00813800000014453,0.20345000000088476,0.03581000000122003,0.0,0.0,25.6,0.0,0.2526983,25.85389,1002.599976,26.05000496,0.0,280.3513794,0.27999267,462.09622189999993,19.47540092,100.0,1,2
2021-09-27 23:05 +08:00,20.10344887,47.62068939,76.62207031,27.55586243,0.0,3.6206896310000003,568.1724243,1.0,0.00752699999975448,0.12043999999877997,0.0398799999984476,0.0,0.0,25.6,0.0,0.2526983,25.97501,1002.599976,26.10000038,0.0,267.10537719999996,0.7600439790000001,463.06674189999995,19.47540092,100.0,1,2
2021-09-27 23:10 +08:00,20.06666756,47.72999954,76.63933563,27.57266617,0.0,3.633333445,565.4000244,1.0,0.007528000000093016,0.12207000000125845,0.03987000000051921,0.0,0.0,25.6,0.0,0.2526983,26.09616,1002.599976,26.10000038,0.0,282.2617493,0.514725566,462.09304810000003,19.47540092,99.70162964,1,2
2021-09-27 23:15 +08:00,20.03333282,47.68999863,76.71900177,27.57366753,0.0,3.599999905,570.666687,1.0,0.007528000000093016,0.12043999999877997,0.03988000000026659,0.0,0.0,25.6,0.0,0.2526983,26.09616,1002.599976,26.10001373,0.0,279.10131839999997,0.51997602,462.08981320000004,19.47540092,99.79998779,1,2
2021-09-27 23:20 +08:00,20.06666756,48.25333405,76.73400116,27.57433319,3.799999952,3.533333302,571.833313,1.0,0.0075270000002092274,0.12206999999762047,0.03905999999915366,0.0,0.0,25.7,0.0,0.2526983,26.217270000000003,1002.599976,26.20000076,0.0,51.84577179,0.072781317,462.7025757,19.47540092,99.99672699,1,2
2021-09-27 23:25 +08:00,20.23333359,51.27666855,76.30133057,27.74099922,56.74000168,3.7666666510000004,570.0,1.0,0.0075279999996382685,0.12045000000216532,0.03988000000026659,0.0,0.0,25.7,0.0,0.2526983,26.338420000000003,1002.599976,26.10000038,0.0,113.50143429999999,0.289999992,461.90609739999996,19.47540092,100.0,1,2
2021-09-27 23:30 +08:00,20.0,49.33103561,77.78241729999999,27.55896568,51.85861969,4.103448391000001,574.1379394999999,2.0,0.007528000000093016,0.12207000000125845,0.03988000000026659,0.0,0.0,25.8,0.0,0.2526983,26.338420000000003,1002.599976,26.0,0.0,168.0411987,0.150000006,462.28594969999995,19.47540092,100.0,0,0
2021-09-27 23:35 +08:00,20.0,48.98666763,77.76266479,27.49900055,0.949999988,3.799999952,555.9333496,2.0,0.007324000000153319,0.12043999999877997,0.03986999999870022,0.0,0.0,25.6,0.0,0.2526983,26.4596,1002.599976,25.89999962,0.0,93.49613953,0.212118298,460.7099915,19.47540092,100.0,0,0
2021-09-27 23:40 +08:00,20.0,49.57333374,72.63099670000001,27.10466576,2.716666698,3.2666666510000004,512.2333374,2.0,0.007528000000093016,0.12043999999877997,0.03988000000208558,0.0,0.0,25.5,0.0,0.2526983,26.4596,1002.599976,25.79999924,0.0,347.8102417,0.209999993,460.9000244,19.47540092,100.0,0,0
2021-09-27 23:45 +08:00,20.0,50.13333511,69.08032990000001,26.66466713,5.320000172,3.166666746,477.8666687,2.0,0.00752699999975448,0.12207000000125845,0.03986999999870022,0.0,0.0,25.5,0.0,0.2526983,26.4596,1002.599976,25.79999924,0.0,20.0011692,0.489980012,460.9000549,19.47540092,100.0,0,0
2021-09-27 23:50 +08:00,20.0,49.66999817,65.90866852,26.45899963,10.28666687,3.033333302,458.8666687,2.0,0.007528000000093016,0.12045000000216532,0.03907000000072003,0.0,0.0,25.6,0.0,0.2526983,26.58075,1002.400024,25.79999924,0.0,272.8781128,0.17000000199999998,460.72927860000004,19.47540092,100.0,0,0
2021-09-27 23:55 +08:00,20.0,49.45172501,63.04517365,26.29724121,14.45172405,3.034482718,449.1724243,2.0,0.007528000000093016,0.12206999999762047,0.03987000000051921,0.0,0.0,25.6,0.0,0.2526983,26.7019,1002.2999880000001,25.79999924,0.0,312.3955383,0.07000248099999999,461.29006960000004,19.47540092,100.0,0,0
2021-09-28 00:00 +08:00,20.0,49.54333496,61.88266754,26.17766762,17.45999908,2.966666698,443.8999938999999,2.0,0.00752699999975448,0.12043999999877997,0.0398799999984476,0.0,0.0,25.6,0.0,0.2526983,26.58075,1002.2000119999999,25.8016243,0.0,20.3812561,0.306750894,460.6807251,19.47540092,100.0,0,0
2021-09-28 00:05 +08:00,20.0,48.57666779,62.62233353,25.74133301,21.55333328,3.0,442.06668089999994,2.0,0.00508700000045792,0.011390000003302703,0.03988000000026659,0.0,0.0,25.7,0.0,0.2526983,26.58075,1002.2000119999999,25.89999962,0.0,311.0592651,0.289960027,461.5029602,19.47540092,100.0,0,0
2021-09-28 00:10 +08:00,20.0,48.94333267,63.41033173,25.576334,25.6566658,3.033333302,437.1000061000001,2.0,0.00488199999972494,0.00976999999693362,0.03906000000097265,0.0,0.0,25.8,0.0,0.2526983,26.7019,1002.099976,25.79999924,0.0,277.8738708,0.14000000099999999,461.89636229999996,19.47540092,100.0,0,0
2021-09-28 00:15 +08:00,20.76666641,48.91333389,63.95299911,25.53833389,27.01333427,3.0,435.3999938999999,2.0,0.005087000000003172,0.011390000003302703,0.03988000000026659,0.0,0.0,25.8,0.0,0.2526983,26.7019,1002.099976,25.89999962,0.0,267.6150208,0.379999995,462.0898438,19.47540092,100.0,0,0
2021-09-28 00:20 +08:00,21.0357151,48.84285736,64.50321198,25.427143100000002,27.30714226,2.75,434.6071472,2.0,0.00488199999972494,0.011389999999664724,0.03905999999915366,0.0,0.0,25.8,0.0,0.2526983,26.7019,1002.099976,25.89999962,0.0,259.3180542,0.73739022,461.09832760000006,19.47540092,100.0,0,0
2021-09-28 00:25 +08:00,20.0,49.01666641,65.02532959,25.34000015,27.04000092,2.466666698,432.8666687,2.0,0.00508700000045792,0.00976999999693362,0.03987000000051921,0.0,0.0,25.8,0.0,0.2526983,26.823109999999996,1002.099976,25.99998093,0.0,268.99728389999996,0.6800000070000001,461.1031494,19.47540092,100.0,0,0
2021-09-28 00:30 +08:00,20.0,49.87666702,66.69200134,25.22266579,25.32666588,2.5666666030000003,430.66665650000004,2.0,0.0050859999996646366,0.011390000003302703,0.03906999999890104,0.0,0.0,25.8,0.0,0.2526983,26.823109999999996,1002.099976,26.0,0.0,330.6121216,0.40585002299999995,462.09136960000006,19.47540092,100.0,0,0
2021-09-28 00:35 +08:00,20.0,52.07666779,66.90366364,25.27933311,39.9766655,2.400000095,431.1333313,2.0,0.0048830000000634755,0.011399999999412103,0.03987000000051921,0.0,0.0,25.8,0.0,0.2526983,26.823109999999996,1002.099976,26.10000038,0.0,343.3855896,0.24009338,463.2795105000001,19.47540092,100.0,0,0
2021-09-28 00:40 +08:00,20.0,50.77999878,65.91699982,25.44199944,26.67333412,2.133333445,426.46667479999996,2.0,0.005086000000119384,0.009759999997186242,0.03907000000072003,0.0,0.0,25.8,0.0,0.2526983,26.823109999999996,1001.9033199999999,26.09836388,0.0,280.32800289999994,0.573619425,463.08279419999997,19.47540092,100.0,0,0
2021-09-28 00:45 +08:00,20.0,49.6866684,65.18299866,25.51000023,27.12000084,2.133333445,427.46667479999996,2.0,0.0048830000000634755,0.011399999999412103,0.03986999999870022,0.0,0.0,25.8,0.0,0.2526983,26.823109999999996,1001.900024,26.09998512,0.0,298.759491,0.34000000399999997,462.48641969999994,19.47540092,100.0,0,0
2021-09-28 00:50 +08:00,20.0,49.75862122,65.03241729999999,25.52275848,26.44827652,2.827586174,430.5517273,2.0,0.0050859999996646366,0.011390000003302703,0.03906000000097265,0.0,0.0,25.8,0.0,0.2526983,26.944290000000002,1001.7999880000001,26.00163841,0.0,323.87756349999995,0.159999996,462.08975219999996,19.47540092,100.0,0,0
2021-09-28 00:55 +08:00,20.0,50.11999893,64.79599762,25.56733322,25.87333298,2.9333333969999997,431.83334349999996,2.0,0.004883000000518223,0.009759999997186242,0.03988000000026659,0.0,0.0,25.8,0.0,0.2526983,26.944290000000002,1001.7999880000001,26.0,0.0,334.1916809,0.41998601,462.2798157,19.47540092,100.0,0,0
2021-09-28 01:00 +08:00,20.03333282,50.57333374,63.93633270000001,25.56233406,24.85666656,2.299999952,429.43331910000006,2.0,0.0050859999996646366,0.011400000003050081,0.03905999999915366,0.0,0.0,25.8,0.0,0.2526983,26.944290000000002,1001.7999880000001,26.0,0.0,255.5,0.394521236,461.90283200000005,19.47540092,100.0,0,0
2021-09-28 01:05 +08:00,21.36666679,48.29000092,63.8116684,25.45066643,23.51666641,2.400000095,423.8999938999999,2.0,0.00447600000006787,0.009759999997186242,0.037440000000060536,0.0,0.0,25.8,0.0,0.2526983,26.944290000000002,1001.7999880000001,26.0,0.0,296.998291,0.310009152,462.50595089999996,19.47540092,100.0,0,0
2021-09-28 01:10 +08:00,20.24137878,48.86896515,64.19241333,25.32551765,25.98965454,2.379310369,423.5517273,2.0,0.00447600000006787,0.0097700000005716,0.03743000000031316,0.0,0.0,25.8,0.0,0.2526983,26.944290000000002,1001.601563,26.0,0.0,291.8009644,0.553071141,462.502655,19.47540092,100.0,0,0
2021-09-28 01:15 +08:00,20.0,48.5233345,68.80466461,25.46033287,24.69666672,2.299999952,423.2333374,2.0,0.00447600000006787,0.00976000000082422,0.036620000000766595,0.0,0.0,25.9,0.0,0.2526983,27.065509999999996,1001.599976,25.99999619,0.0,257.7007446,0.8000126479999999,462.0961914,19.47540092,100.0,0,0
2021-09-28 01:20 +08:00,20.0,49.02000046,72.07833099,25.67966652,20.63333321,2.466666698,427.6000061000001,2.0,0.004271999999673426,0.0097700000005716,0.037440000000060536,0.0,0.0,25.9,0.0,0.2526983,27.065509999999996,1001.400024,25.89999962,0.0,265.49923709999996,1.1839952470000001,462.6960449,19.47540092,100.0,0,0
2021-09-28 01:25 +08:00,20.0,49.0,69.85199738,25.45366669,20.29333305,2.200000048,430.33334349999996,2.0,0.00447600000006787,0.0097700000005716,0.03743000000031316,0.0,0.0,25.9,0.0,0.2526983,27.065509999999996,1001.400024,25.79999924,0.0,284.200531,1.0000612740000001,462.09631349999995,19.47540092,100.0,0,0
2021-09-28 01:30 +08:00,20.0,48.87666702,68.45066833,25.29166603,18.7733326,2.833333254,431.79998780000005,2.0,0.00447600000006787,0.011389999999664724,0.03743999999824155,0.0,0.0,25.9,0.0,0.2526983,27.065509999999996,1001.400024,25.79999924,0.0,309.8478088,1.174386382,461.8931274,19.47540092,100.0,0,0
2021-09-28 01:35 +08:00,20.0,49.05666733,69.44433594,25.39166641,16.87333298,2.799999952,427.66665650000004,2.0,0.00447600000006787,0.00976000000082422,0.036620000000766595,0.0,0.0,25.9,0.0,0.2526983,27.065509999999996,1001.2999880000001,25.79999924,0.0,278.9928284,1.199920774,462.0930786,19.47540092,100.0,0,0
2021-09-28 01:40 +08:00,20.0,48.59654999,73.03723907,25.90275955,15.83103466,2.896551609,428.758606,2.0,0.00447600000006787,0.00976999999693362,0.03742999999849417,0.0,0.0,25.9,0.0,0.2526983,27.065509999999996,1001.1983640000001,25.79999924,0.0,307.42193599999996,1.161200762,461.6900024,19.47540092,99.69999695,0,0
2021-09-28 01:45 +08:00,20.0,48.54000092,69.28633118,26.12733269,16.34000015,2.9333333969999997,428.06668089999994,2.0,0.00447600000006787,0.009770000004209578,0.037440000001879525,0.0,0.0,25.9,0.0,0.2526983,27.065509999999996,1001.2000119999999,25.79999924,0.0,286.80163569999996,0.769966125,461.70626830000003,19.47540092,99.5,0,0
2021-09-28 01:50 +08:00,20.16666603,48.71333313,70.39266968,25.93766594,16.87999916,2.900000095,429.83334349999996,2.0,0.004271999999673426,0.009759999997186242,0.03742999999849417,0.0,0.0,25.9,0.0,0.2526983,27.186690000000002,1001.101624,25.79999924,0.0,307.5496521,0.447681636,460.12347410000007,19.47540092,99.30000305,0,0
2021-09-28 01:55 +08:00,20.0,48.88999939,72.40133667,26.06399918,15.45666695,2.5666666030000003,428.1333313,2.0,0.0044760000005226175,0.0097700000005716,0.036630000000513974,0.0,0.0,25.9,0.0,0.2526983,27.186690000000002,1001.099976,25.79999924,0.0,281.7101135,0.659952104,461.3031311000001,19.47540092,99.30000305,0,0
2021-09-28 02:00 +08:00,20.0,48.94137955,69.74414063,26.07689667,17.28275871,2.172413826,423.8275757,2.0,0.004475999999613123,0.009759999997186242,0.03743000000031316,0.0,0.0,25.9,0.0,0.2526983,27.186690000000002,1001.099976,25.69836235,0.0,299.5639648,0.686397076,462.0864868,19.47540092,99.19999695,0,0
2021-09-28 02:05 +08:00,20.0,48.12413788,72.75276184,25.66827583,17.29310417,2.034482718,422.6551819,2.0,0.004680000000007567,0.009770000004209578,0.03906000000097265,0.0,0.0,25.9,0.0,0.2526983,27.186690000000002,1000.900024,25.70000076,0.0,277.8028564,0.899960995,461.89636229999996,19.47540092,98.69999695,0,0
2021-09-28 02:10 +08:00,20.0,48.26666641,72.9383316,25.93733406,17.35333252,2.0,421.1333313,2.0,0.004679000000123779,0.011389999999664724,0.0382499999996071,0.0,0.0,25.9,0.0,0.2526983,27.186690000000002,1001.0,25.70000076,0.0,266.5951538,0.5499616860000001,462.4929199,19.47540092,98.09997559,0,0
2021-09-28 02:15 +08:00,20.0,48.14333344,70.18766785,25.75366592,17.31999969,1.966666698,419.7666626,2.0,0.004678999999669031,0.00976999999693362,0.03905999999915366,0.0,0.0,25.9,0.0,0.2526983,27.186690000000002,1000.900024,25.70000076,0.0,324.8000488,0.49999454600000004,463.67276,19.47540092,97.69999695,0,0
2021-09-28 02:20 +08:00,20.0,47.99000168,68.77133179,25.59499931,17.37333298,1.7999999519999998,416.89999389999997,2.0,0.0048830000000634755,0.011390000003302703,0.03907000000072003,0.0,0.0,25.9,0.0,0.2526983,27.186690000000002,1001.099976,25.70000076,0.0,100.76377109999999,0.257563114,462.4896545,19.47540092,97.79837799,0,0
2021-09-28 02:25 +08:00,20.0,47.98666763,68.05500031,25.46066666,17.45000076,1.933333278,415.4333191,2.0,0.004680000000462314,0.00976999999693362,0.03906000000097265,0.0,0.0,25.9,0.0,0.2526983,27.186690000000002,1000.900024,25.70000076,0.0,259.7919006,0.130019978,462.49615480000006,19.47540092,98.5,0,0
2021-09-28 02:30 +08:00,20.03333282,48.3133316,69.99066925,25.62800026,17.63666725,1.933333278,414.4666748,2.0,0.004678999999669031,0.011389999999664724,0.0382499999996071,0.0,0.0,25.9,0.0,0.2526983,27.186690000000002,1000.900024,25.70000076,0.0,272.62347410000007,0.680193365,461.48672489999996,19.47540092,99.19673157,0,0
2021-09-28 02:35 +08:00,20.0,48.04827499,71.60103607,25.88551712,17.74137878,1.8965517280000002,416.65518189999995,2.0,0.004679000000123779,0.00976000000082422,0.03905999999915366,0.0,0.0,25.9,0.0,0.2526983,27.3079,1000.7999880000001,25.70000076,0.0,318.8927917,0.270022482,461.2966614,19.47540092,99.5,0,0
2021-09-28 02:40 +08:00,20.0,48.29666519,69.69799805,25.673666,18.18333244,1.833333373,416.7666626,2.0,0.004680000000007567,0.011399999999412103,0.03905999999915366,0.0,0.0,25.9,0.0,0.2526983,27.3079,1000.7999880000001,25.70000076,0.0,262.1901855,0.5670521860000001,460.90988160000006,19.47540092,99.5,0,0
